0.73398695;-0.668658268;-0.668658268;0.453457906;-0.668658268;1.295045037;-0.668658268;-0.107600181;-0.668658268;2.136632168;-0.668658268;-0.668658268;-0.668658268;-0.668658268;1.856103125;2.136632168;-0.668658268;0.172928863;0.73398695;-0.668658268;-0.668658268;2.136632168;-0.668658268;-0.668658268;-0.668658268;1.856103125;-0.107600181;0.73398695;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.107600181;-0.107600181;-0.668658268;-0.668658268;1.856103125;-0.107600181;-0.107600181;0.172928863;-0.107600181;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;1.856103125;-0.668658268;0.73398695;-0.668658268;-0.668658268;0.453457906;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;2.136632168;1.856103125;-0.107600181;1.856103125;1.014515994;1.014515994;1.014515994;-0.668658268;-0.668658268;1.014515994;-0.668658268;-0.668658268;0.73398695;0.172928863;2.136632168;0.453457906;-0.668658268;2.136632168;-0.668658268;1.856103125;1.575574081;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.668658268;0.172928863;-0.388129225;-0.668658268;2.136632168;-0.668658268;0.73398695;-0.668658268;-0.668658268;-0.668658268;1.014515994;1.575574081;1.295045037;-0.668658268;1.856103125;2.136632168;2.136632168;1.856103125;-0.668658268;-0.668658268;-0.668658268;1.575574081;2.136632168;-0.668658268;-0.107600181;0.453457906;-0.668658268;-0.668658268;1.856103125;-0.668658268;-0.107600181;-0.668658268;2.136632168;-0.668658268;-0.668658268;-0.668658268;-0.668658268;-0.388129225;-0.668658268;-0.668658268
0.68241876;1.129204136;0.012240695;-1.104722746;-1.104722746;0.68241876;-1.104722746;-1.104722746;-1.104722746;1.129204136;0.905811448;-1.104722746;-1.104722746;0.012240695;1.129204136;1.129204136;-0.211151993;0.68241876;-0.434544681;-1.104722746;-1.104722746;1.129204136;-0.881330058;0.459026072;1.129204136;1.129204136;-0.434544681;-0.657937369;1.129204136;-1.104722746;1.129204136;-1.104722746;0.905811448;-1.104722746;-1.104722746;-1.104722746;-1.104722746;-1.104722746;1.129204136;1.129204136;-1.104722746;1.129204136;1.129204136;-0.211151993;0.905811448;-0.211151993;-1.104722746;-1.104722746;1.129204136;-1.104722746;0.905811448;0.459026072;1.129204136;1.129204136;-1.104722746;-0.434544681;-1.104722746;1.129204136;1.129204136;1.129204136;-1.104722746;-0.211151993;0.012240695;0.905811448;0.905811448;1.129204136;0.905811448;0.459026072;0.905811448;-0.881330058;-1.104722746;0.905811448;1.129204136;1.129204136;0.459026072;1.129204136;0.68241876;-1.104722746;1.129204136;-1.104722746;-1.104722746;0.012240695;1.129204136;1.129204136;-1.104722746;1.129204136;1.129204136;0.905811448;-1.104722746;1.129204136;-1.104722746;1.129204136;-1.104722746;-1.104722746;-1.104722746;-1.104722746;-1.104722746;0.905811448;-1.104722746;-1.104722746;-1.104722746;0.012240695;-0.211151993;-1.104722746;-1.104722746;-1.104722746;1.129204136;0.905811448;-1.104722746;-1.104722746;1.129204136;-1.104722746;-1.104722746;1.129204136;-1.104722746;-1.104722746;0.905811448;-0.434544681;0.235633383;0.905811448;1.129204136;1.129204136;1.129204136;1.129204136;-1.104722746;0.905811448;1.129204136;-1.104722746;1.129204136;-1.104722746;-0.211151993;1.129204136;-1.104722746;1.129204136;1.129204136;1.129204136;-0.657937369;-1.104722746;0.905811448;1.129204136;-1.104722746;-1.104722746;-1.104722746;-1.104722746;0.012240695;-1.104722746
2.046585671;-0.574480188;-0.574480188;2.046585671;-0.574480188;-0.050267016;-0.574480188;1.784479085;-0.574480188;2.046585671;-0.574480188;-0.574480188;-0.574480188;-0.574480188;0.211839569;2.046585671;-0.574480188;-0.574480188;0.736052741;-0.574480188;-0.574480188;2.046585671;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;1.522372499;-0.574480188;-0.574480188;2.046585671;2.046585671;-0.574480188;-0.574480188;0.211839569;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;2.046585671;-0.574480188;1.522372499;-0.574480188;-0.574480188;0.211839569;-0.574480188;-0.574480188;-0.574480188;1.784479085;-0.574480188;-0.574480188;-0.574480188;-0.050267016;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;2.046585671;2.046585671;-0.574480188;2.046585671;1.522372499;-0.574480188;-0.574480188;-0.574480188;-0.574480188;0.998159327;-0.574480188;-0.574480188;2.046585671;0.473946155;2.046585671;0.211839569;-0.574480188;2.046585671;-0.574480188;2.046585671;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;0.211839569;-0.574480188;2.046585671;-0.574480188;0.211839569;0.473946155;-0.574480188;-0.574480188;1.522372499;-0.574480188;-0.574480188;-0.574480188;2.046585671;-0.574480188;2.046585671;1.784479085;-0.574480188;-0.574480188;-0.574480188;-0.574480188;2.046585671;-0.574480188;-0.574480188;1.260265913;-0.574480188;-0.574480188;2.046585671;-0.574480188;0.211839569;-0.574480188;2.046585671;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188;-0.574480188
1.940192526;-1.013936071;-0.357463049;0.299009972;-1.342172582;-0.029226539;-0.029226539;0.955482994;-0.68569956;1.611956015;-0.68569956;-1.013936071;-0.68569956;-0.029226539;0.299009972;1.940192526;-1.013936071;-0.029226539;0.627246483;-0.68569956;0.955482994;1.611956015;-1.342172582;-0.029226539;-0.68569956;0.955482994;0.299009972;-0.357463049;-0.68569956;-0.68569956;0.955482994;0.955482994;0.299009972;-0.357463049;-0.68569956;-1.013936071;-0.357463049;-1.013936071;0.627246483;0.955482994;-1.013936071;-0.029226539;1.940192526;-0.68569956;-0.357463049;0.299009972;-1.342172582;-1.342172582;-0.029226539;-0.029226539;-0.029226539;-1.013936071;1.283719504;1.611956015;-1.013936071;0.299009972;-1.013936071;0.627246483;-0.357463049;-0.029226539;0.627246483;-0.357463049;-0.68569956;-0.357463049;-1.013936071;-0.029226539;1.940192526;-0.357463049;-0.68569956;-1.342172582;-1.013936071;0.299009972;1.940192526;1.611956015;-0.029226539;1.611956015;0.299009972;-0.68569956;1.611956015;-1.342172582;-1.013936071;0.299009972;-1.342172582;-1.342172582;0.299009972;0.299009972;1.940192526;0.299009972;-0.029226539;1.940192526;0.299009972;1.940192526;0.955482994;-0.029226539;-1.342172582;-1.013936071;-1.342172582;-0.68569956;-1.342172582;-0.68569956;-0.357463049;1.611956015;-0.029226539;-0.357463049;-0.68569956;-1.342172582;1.611956015;0.299009972;-0.029226539;-0.357463049;1.940192526;-0.68569956;0.955482994;-0.68569956;-0.68569956;-1.013936071;1.283719504;-0.357463049;-0.029226539;-1.013936071;1.283719504;1.611956015;1.611956015;1.611956015;0.299009972;-0.68569956;-0.68569956;-1.013936071;1.611956015;-1.013936071;-1.342172582;0.955482994;-0.68569956;-0.357463049;1.611956015;-1.342172582;0.955482994;-0.357463049;0.955482994;-0.68569956;-1.342172582;-1.013936071;0.627246483;0.299009972;-1.013936071;-0.357463049
1.109057061;1.109057061;-1.071715072;0.018670994;0.836460544;1.109057061;1.109057061;-1.071715072;-1.071715072;1.109057061;1.109057061;1.109057061;1.109057061;-1.071715072;1.109057061;-1.071715072;0.836460544;1.109057061;-1.344311589;-1.071715072;0.836460544;1.109057061;0.563864028;1.109057061;-1.071715072;0.836460544;1.109057061;-0.799118556;0.836460544;0.018670994;-1.071715072;-1.071715072;-1.071715072;-1.071715072;1.109057061;1.109057061;0.018670994;-1.071715072;-0.799118556;0.836460544;1.109057061;1.109057061;-1.071715072;-1.071715072;-1.071715072;-0.799118556;0.018670994;-1.071715072;-1.071715072;-1.071715072;0.018670994;0.836460544;1.109057061;1.109057061;1.109057061;-1.071715072;1.109057061;1.109057061;-1.071715072;0.291267511;-1.071715072;-0.253925522;1.109057061;0.563864028;1.109057061;-1.071715072;-1.071715072;-1.071715072;1.109057061;-1.071715072;1.109057061;-1.071715072;-1.071715072;1.109057061;1.109057061;1.109057061;1.109057061;0.836460544;0.018670994;1.109057061;1.109057061;-1.071715072;1.109057061;-0.526522039;-1.071715072;-1.071715072;-1.071715072;-1.071715072;1.109057061;-1.071715072;-1.071715072;-1.071715072;0.018670994;-1.071715072;-1.071715072;-1.071715072;1.109057061;-1.071715072;1.109057061;-1.071715072;1.109057061;1.109057061;-1.071715072;-1.071715072;0.836460544;-1.071715072;0.836460544;1.109057061;-1.071715072;0.291267511;1.109057061;-1.071715072;-1.071715072;1.109057061;-1.071715072;-0.526522039;-0.799118556;-1.344311589;0.018670994;-1.071715072;0.018670994;1.109057061;1.109057061;1.109057061;-0.526522039;-1.071715072;1.109057061;1.109057061;0.018670994;-1.071715072;1.109057061;1.109057061;-1.071715072;-1.071715072;0.018670994;1.109057061;0.018670994;0.836460544;1.109057061;-1.071715072;-1.071715072;1.109057061;1.109057061;-1.071715072;-1.071715072;-1.071715072
1.34457533;0.738686447;-0.776035761;-0.776035761;-0.170146878;1.950464213;1.647519771;-0.776035761;-0.776035761;1.950464213;2.253408654;1.950464213;2.253408654;-0.776035761;1.950464213;-0.776035761;1.950464213;1.34457533;-0.776035761;-0.47309132;-0.47309132;-0.170146878;-0.170146878;-0.776035761;-0.776035761;0.132797563;1.950464213;-0.776035761;0.435742005;-0.776035761;-0.776035761;-0.47309132;-0.776035761;-0.776035761;1.647519771;1.950464213;-0.47309132;-0.776035761;-0.776035761;-0.170146878;-0.170146878;1.950464213;-0.170146878;-0.47309132;-0.47309132;-0.776035761;-0.47309132;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.170146878;1.647519771;1.950464213;-0.776035761;-0.776035761;-0.776035761;0.738686447;-0.776035761;-0.776035761;-0.776035761;-0.776035761;0.435742005;-0.47309132;-0.170146878;-0.776035761;-0.47309132;-0.47309132;1.950464213;-0.776035761;-0.170146878;-0.776035761;-0.776035761;1.041630888;0.738686447;1.041630888;-0.170146878;-0.776035761;-0.47309132;0.738686447;1.34457533;-0.776035761;-0.170146878;-0.170146878;-0.776035761;1.34457533;-0.776035761;-0.170146878;0.738686447;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.776035761;0.738686447;-0.776035761;1.950464213;-0.776035761;1.950464213;1.647519771;-0.776035761;-0.776035761;-0.776035761;-0.47309132;0.435742005;1.041630888;-0.776035761;-0.776035761;0.738686447;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.776035761;-0.170146878;-0.776035761;-0.47309132;-0.170146878;-0.776035761;1.041630888;1.950464213;1.950464213;-0.776035761;-0.776035761;1.950464213;0.738686447;-0.47309132;-0.776035761;0.738686447;1.041630888;-0.776035761;-0.776035761;-0.47309132;1.647519771;0.435742005;0.435742005;-0.776035761;-0.776035761;-0.776035761;1.041630888;-0.776035761;-0.47309132;-0.776035761;-0.47309132
1.408489168;0.322365479;-0.763758211;1.046447938;-0.763758211;1.046447938;1.046447938;-0.763758211;-0.763758211;1.046447938;1.408489168;1.770530398;2.132571628;1.046447938;1.770530398;-0.401716981;1.046447938;1.046447938;-0.763758211;-0.401716981;1.770530398;-0.763758211;-0.401716981;0.322365479;-0.763758211;-0.401716981;1.770530398;-0.763758211;-0.401716981;-0.763758211;-0.763758211;-0.401716981;-0.763758211;-0.763758211;0.322365479;-0.401716981;-0.763758211;0.322365479;-0.763758211;-0.039675751;2.494612858;1.770530398;-0.763758211;-0.401716981;-0.763758211;-0.763758211;1.770530398;-0.763758211;-0.763758211;-0.763758211;-0.763758211;-0.763758211;-0.763758211;1.046447938;1.046447938;-0.763758211;-0.763758211;1.046447938;-0.763758211;1.408489168;2.132571628;-0.763758211;-0.763758211;-0.401716981;-0.401716981;-0.763758211;-0.763758211;-0.763758211;1.046447938;-0.763758211;-0.763758211;1.408489168;-0.401716981;-0.763758211;1.046447938;-0.401716981;2.132571628;-0.763758211;-0.763758211;0.322365479;2.494612858;-0.763758211;-0.763758211;-0.763758211;-0.763758211;0.322365479;-0.763758211;-0.763758211;2.856654087;-0.763758211;-0.763758211;-0.763758211;-0.039675751;-0.763758211;-0.039675751;-0.763758211;-0.039675751;-0.763758211;1.770530398;-0.401716981;1.046447938;1.046447938;-0.763758211;-0.401716981;-0.763758211;1.770530398;1.046447938;1.046447938;-0.763758211;-0.763758211;0.322365479;-0.763758211;-0.763758211;-0.401716981;-0.763758211;-0.763758211;-0.763758211;-0.763758211;-0.763758211;-0.763758211;-0.763758211;1.770530398;1.770530398;1.046447938;-0.763758211;-0.763758211;0.322365479;-0.401716981;-0.401716981;-0.763758211;1.046447938;-0.763758211;-0.763758211;-0.763758211;-0.763758211;0.322365479;-0.039675751;1.046447938;-0.763758211;-0.763758211;-0.401716981;2.132571628;-0.763758211;0.322365479;-0.763758211;-0.401716981
1.005383618;1.005383618;-1.079644908;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;-1.079644908;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;-1.079644908;-1.079644908;1.005383618;-1.079644908;1.005383618;1.005383618;-1.079644908;1.005383618;1.005383618;-0.037130645;1.005383618;-1.079644908;-1.079644908;-1.079644908;1.005383618;-1.079644908;-0.037130645;-0.037130645;-1.079644908;-1.079644908;-1.079644908;1.005383618;1.005383618;1.005383618;-1.079644908;1.005383618;-1.079644908;0.171372208;-1.079644908;-1.079644908;-1.079644908;-1.079644908;-1.079644908;1.005383618;1.005383618;1.005383618;1.005383618;-1.079644908;-1.079644908;1.005383618;-1.079644908;-1.079644908;1.005383618;1.005383618;-1.079644908;-1.079644908;-1.079644908;1.005383618;0.171372208;0.37987506;-0.45413635;1.005383618;-1.079644908;1.005383618;1.005383618;1.005383618;-1.079644908;-1.079644908;-1.079644908;1.005383618;-0.037130645;1.005383618;1.005383618;-1.079644908;-1.079644908;1.005383618;1.005383618;-0.037130645;-1.079644908;-1.079644908;-1.079644908;-1.079644908;-0.037130645;-1.079644908;-1.079644908;-1.079644908;-1.079644908;-1.079644908;1.005383618;-1.079644908;1.005383618;-1.079644908;1.005383618;1.005383618;-1.079644908;-1.079644908;-1.079644908;-1.079644908;1.005383618;-1.079644908;-1.079644908;-1.079644908;1.005383618;-0.45413635;-1.079644908;1.005383618;-1.079644908;0.171372208;-1.079644908;-1.079644908;-1.079644908;-1.079644908;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;-1.079644908;1.005383618;-1.079644908;-1.079644908;-0.037130645;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;1.005383618;-1.079644908;-1.079644908;-1.079644908;-1.079644908
1.489307802;1.236471826;-0.533380004;-0.533380004;-1.039051955;1.489307802;1.489307802;-1.039051955;-1.039051955;1.489307802;1.489307802;1.489307802;1.489307802;-0.786215979;1.489307802;-1.039051955;1.236471826;1.489307802;-0.786215979;-1.039051955;0.225127924;-0.027708052;-0.533380004;1.236471826;-1.039051955;0.983635851;1.489307802;-1.039051955;0.730799875;0.983635851;-1.039051955;0.225127924;-1.039051955;-0.786215979;1.236471826;1.236471826;-1.039051955;-1.039051955;-0.786215979;0.225127924;1.236471826;1.489307802;-0.280544028;-0.533380004;-1.039051955;-1.039051955;0.983635851;-0.786215979;-1.039051955;-1.039051955;-1.039051955;-0.027708052;1.236471826;1.236471826;-0.280544028;-1.039051955;-0.786215979;0.983635851;-1.039051955;0.225127924;-1.039051955;-1.039051955;0.730799875;-0.786215979;-0.280544028;0.225127924;-1.039051955;-0.280544028;1.236471826;-1.039051955;-0.533380004;-0.533380004;-0.786215979;-0.786215979;-1.039051955;-1.039051955;-0.533380004;0.225127924;0.225127924;0.225127924;1.489307802;-1.039051955;1.489307802;0.477963899;-1.039051955;0.983635851;-1.039051955;-1.039051955;1.489307802;-1.039051955;-0.786215979;-0.786215979;-0.786215979;-1.039051955;-1.039051955;-1.039051955;1.236471826;-1.039051955;1.236471826;-1.039051955;1.489307802;1.489307802;-1.039051955;-0.027708052;0.730799875;1.236471826;1.489307802;1.236471826;-1.039051955;-0.280544028;1.236471826;-1.039051955;-1.039051955;-0.027708052;-0.533380004;-1.039051955;-1.039051955;-1.039051955;-0.786215979;-0.786215979;0.730799875;1.236471826;1.489307802;1.489307802;0.225127924;0.225127924;1.236471826;1.489307802;0.983635851;-0.786215979;1.236471826;0.225127924;-0.786215979;-0.533380004;-1.039051955;1.489307802;0.225127924;0.477963899;-0.786215979;-0.786215979;0.225127924;1.489307802;-1.039051955;-0.533380004;-0.533380004;-0.280544028
1.694728677;0.723937556;-0.732249124;-0.125504674;-0.732249124;1.694728677;1.694728677;-0.732249124;-0.732249124;1.694728677;1.694728677;1.694728677;1.694728677;0.481239776;1.694728677;-0.732249124;1.694728677;1.694728677;-0.732249124;-0.732249124;-0.489551344;0.481239776;-0.732249124;0.723937556;-0.732249124;0.481239776;1.694728677;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;1.694728677;1.694728677;-0.732249124;-0.732249124;-0.732249124;0.238541996;1.452030897;1.694728677;-0.732249124;-0.004155784;-0.732249124;-0.732249124;1.694728677;-0.732249124;-0.732249124;-0.732249124;0.481239776;-0.004155784;0.238541996;1.694728677;-0.732249124;0.481239776;-0.732249124;0.481239776;-0.732249124;-0.732249124;-0.732249124;-0.732249124;1.087984226;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;0.238541996;-0.732249124;-0.732249124;-0.732249124;-0.489551344;-0.732249124;1.694728677;-0.732249124;1.694728677;-0.732249124;-0.732249124;1.694728677;1.452030897;-0.732249124;-0.004155784;0.481239776;-0.732249124;-0.732249124;0.481239776;-0.732249124;-0.610900234;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;1.694728677;-0.732249124;1.694728677;-0.732249124;1.330682006;1.694728677;-0.732249124;-0.732249124;-0.732249124;-0.732249124;1.452030897;-0.732249124;-0.004155784;-0.732249124;0.723937556;-0.732249124;-0.732249124;-0.732249124;-0.489551344;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.732249124;-0.246853564;1.694728677;1.694728677;-0.732249124;-0.489551344;-0.246853564;-0.368202454;-0.732249124;-0.732249124;1.694728677;1.694728677;-0.732249124;-0.732249124;-0.610900234;1.694728677;-0.732249124;1.694728677;-0.732249124;-0.125504674;-0.732249124;1.694728677;1.694728677;-0.732249124;-0.732249124;-0.732249124
2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;2.274382585;-0.451888822;-0.451888822;2.274382585;2.274382585;2.274382585;-0.451888822;0.911246881;2.274382585;-0.451888822;2.274382585;2.274382585;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.179261682;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.179261682;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;0.911246881;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;2.274382585;-0.451888822;-0.451888822;-0.451888822;2.274382585;-0.451888822;-0.451888822;-0.451888822;-0.451888822;-0.451888822;2.274382585;2.274382585;-0.451888822;-0.451888822;-0.451888822
